Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
2,22,3,21,23,29
3,21,2,22,22,28
