Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
5,1,4,0,28,20
4,0,5,1,27,21
