Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
2,0,1,1,27,29
1,1,2,0,26,28
