Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
16,0,17,1,28,26
17,1,16,0,27,27
