Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
3,1,2,0,27,26
2,0,3,1,26,27
